6909,32
6912,49
6915,44
6916,8
6918,34
6919,19
6921,18
6922,31
6924,15
6925,41
6928,61
6931,35
6932,10
6934,29
6935,15
6937,25
6938,29
6940,11
6941,48
6944,54
6947,36
6948,10
6950,35
6951,22
6953,31
6954,35
6956,11
6957,39
6960,57
6963,53
6964,7
6966,41
6967,26
6969,28
6970,37
6972,12
6973,51
6976,53
6979,55
6980,11
6982,50
6983,27
6985,23
6986,41
6988,12
6989,51
6992,66
6995,50
6996,10
6998,33
6999,29
7001,26
7002,53
7004,18
7005,60
7008,64
7011,70
7012,15
7014,38
7015,37
7017,27
7018,44
7020,16
7021,62
7024,81
7027,70
7028,16
7030,49
7031,28
7033,38
7034,43
7036,14
7037,77
7040,78
7043,66
7044,17
7046,46
7047,34
7049,34
7050,56
7052,17
7053,69
7056,87
7059,64
7060,27
7062,72
7063,38
7065,47
7066,64
7068,18
7069,82
7072,95
7075,72
7076,18
7078,61
7079,39
7081,23
7082,59
7084,20
7085,84
7088,92
7091,75
7092,11
7094,59
7095,45
7097,37
7098,65
7100,23
7101,87
7104,111
7107,83
7108,26
7110,69
7111,38
7113,39
7114,59
7116,16
7117,76
7120,105
7123,87
7124,35
7126,83
7127,36
7129,48
7130,66
7132,16
7133,88
7136,122
7139,98
7140,30
7142,87
7143,44
7145,49
7146,63
7148,26
7149,122
7152,133
7155,122
7156,27
7158,76
7159,62
7161,50
7162,84
7164,26
7165,108
7168,129
7171,126
7172,29
7174,93
7175,52
7177,58
7178,94
7180,23
7181,112
7184,152
7187,126
7188,34
7190,86
7191,75
7193,50
7194,79
7196,29
7197,141
7200,150
7203,112
7204,30
7206,98
7207,60
7209,61
7210,99
7212,39
7213,137
7216,168
7219,115
7220,33
7222,119
7223,73
7225,71
7226,111
7228,33
7229,138
7232,181
7235,148
7236,36
7238,101
7239,67
7241,54
7242,119
7244,53
7245,136
7248,198
7251,128
7252,39
7254,103
7255,71
7257,73
7258,109
7260,39
7261,144
7264,184
7267,148
7268,33
7270,139
7271,62
7273,86
7274,106
7276,39
7277,181
7280,208
7283,152
7284,35
7286,115
7287,82
7289,85
7290,104
7292,38
7293,173
7296,208
7299,169
7300,40
7302,120
7303,75
7305,85
7306,145
7308,45
7309,168
7312,206
7315,167
7316,43
7318,142
7319,100
7321,81
7322,159
7324,49
7325,166
7328,218
7331,162
7332,49
7334,145
7335,101
7337,98
7338,137
7340,51
7341,176
7344,264
7347,181
7348,51
7350,167
7351,87
7353,93
7354,155
7356,50
7357,198
7360,251
7363,213
7364,54
7366,135
7367,107
7369,97
7370,147
7372,62
7373,206
7376,266
7379,190
7380,65
7382,173
7383,107
7385,121
7386,150
7388,71
7389,245
7392,290
7395,237
7396,54
7398,146
7399,113
7401,114
7402,176
7404,49
7405,222
7408,312
7411,254
7412,57
7414,173
7415,119
7417,111
7418,173
7420,71
7421,256
7424,297
7427,220
7428,60
7430,166
7431,118
7433,140
7434,176
7436,67
7437,264
7440,327
7443,267
7444,66
7446,212
7447,116
7449,113
7450,200
7452,66
7453,251
7456,290
7459,238
7460,77
7462,218
7463,116
7465,134
7466,195
7468,61
7469,258
7472,312
7475,240
7476,65
7478,226
7479,127
7481,127
7482,200
7484,81
7485,302
7488,350
7491,282
7492,71
7494,206
7495,146
7497,145
7498,197
7500,79
7501,275
7504,342
7507,255
7508,76
7510,222
7511,132
7513,161
7514,239
7516,65
7517,270
7520,373
7523,308
7524,71
7526,229
7527,150
7529,140
7530,224
7532,79
7533,321
7536,397
7539,286
7540,65
7542,215
7543,143
7545,148
7546,238
7548,64
7549,313
7552,379
7555,349
7556,91
7558,238
7559,166
7561,158
7562,231
7564,74
7565,347
7568,381
7571,301
7572,85
7574,246
7575,157
7577,156
7578,234
7580,103
7581,319
7584,382
7587,324
7588,85
7590,239
7591,147
7593,176
7594,226
7596,82
7597,297
7600,457
7603,307
7604,88
7606,293
7607,166
7609,153
7610,225
7612,81
7613,339
7616,417
7619,373
7620,82
7622,268
7623,194
7625,167
7626,274
7628,83
7629,351
7632,416
7635,363
7636,82
7638,282
7639,189
7641,195
7642,271
7644,93
7645,368
7648,428
7651,350
7652,100
7654,294
7655,173
7657,197
7658,258
7660,114
7661,359
7664,446
7667,351
7668,85
7670,283
7671,188
7673,171
7674,254
7676,116
7677,349
7680,472
7683,425
7684,99
7686,276
7687,181
7689,193
7690,291
7692,107
7693,388
7696,493
7699,363
7700,102
7702,304
7703,199
7705,195
7706,269
7708,91
7709,413
7712,477
7715,382
7716,101
7718,321
7719,170
7721,211
7722,309
7724,93
7725,402
7728,485
7731,389
7732,117
7734,266
7735,205
7737,182
7738,314
7740,98
7741,429
7744,515
7747,393
7748,95
7750,284
7751,189
7753,217
7754,281
7756,101
7757,351
7760,500
7763,393
7764,107
7766,355
7767,225
7769,190
7770,315
7772,110
7773,428
7776,508
7779,408
7780,105
7782,314
7783,194
7785,220
7786,324
7788,97
7789,386
7792,528
7795,389
7796,113
7798,363
7799,223
7801,191
7802,308
7804,108
7805,434
7808,513
7811,420
7812,105
7814,303
7815,187
7817,220
7818,297
7820,100
7821,381
7824,539
7827,377
7828,94
7830,346
7831,230
7833,205
7834,319
7836,121
7837,441
7840,515
7843,418
7844,102
7846,298
7847,230
7849,218
7850,320
7852,97
7853,405
7856,542
7859,444
7860,107
7862,333
7863,209
7865,203
7866,311
7868,119
7869,455
7872,488
7875,450
7876,106
7878,332
7879,221
7881,230
7882,346
7884,112
7885,405
7888,519
7891,432
7892,102
7894,320
7895,244
7897,220
7898,302
7900,94
7901,421
7904,522
7907,479
7908,92
7910,325
7911,187
7913,229
7914,293
7916,113
7917,435
7920,555
7923,405
7924,103
7926,348
7927,217
7929,180
7930,332
7932,107
7933,415
7936,542
7939,394
7940,98
7942,297
7943,202
7945,227
7946,321
7948,103
7949,395
7952,513
7955,422
7956,101
7958,308
7959,228
7961,215
7962,305
7964,122
7965,412
7968,529
7971,440
7972,109
7974,317
7975,190
7977,223
7978,322
7980,101
7981,432
7984,584
7987,394
7988,114
7990,343
7991,178
7993,195
7994,311
7996,112
7997,442
8000,522
8003,412
8004,101
8006,281
8007,196
8009,253
8010,330
8012,105
8013,385
8016,525
8019,402
8020,100
8022,333
8023,230
8025,203
8026,313
8028,127
8029,424
8032,504
8035,403
8036,99
8038,303
8039,200
8041,223
8042,310
8044,107
8045,430
8048,486
8051,435
8052,114
8054,333
8055,184
8057,241
8058,320
8060,127
8061,405
8064,495
8067,389
8068,92
8070,306
8071,185
8073,194
8074,317
8076,101
8077,399
8080,520
8083,399
8084,81
8086,293
8087,201
8089,216
8090,286
8092,120
8093,393
8096,520
8099,422
8100,82
8102,240
8103,183
8105,203
8106,276
8108,94
8109,380
8112,545
8115,382
8116,105
8118,351
8119,213
8121,191
8122,309
8124,102
8125,372
8128,453
8131,387
8132,107
8134,252
8135,181
8137,157
8138,317
8140,94
8141,381
8144,479
8147,353
8148,94
8150,293
8151,194
8153,182
8154,284
8156,110
8157,402
8160,472
8163,391
8164,94
8166,254
8167,174
8169,188
8170,284
8172,91
8173,373
8176,483
8179,356
8180,90
8182,282
8183,168
8185,174
8186,231
8188,97
8189,382
8192,401
8195,363
8196,100
8198,267
8199,174
8201,167
8202,287
8204,93
8205,346
8208,469
8211,359
8212,96
8214,260
8215,211
8217,171
8218,239
8220,82
8221,353
8224,399
8227,313
8228,78
8230,266
8231,168
8233,165
8234,265
8236,74
8237,311
8240,463
8243,379
8244,94
8246,268
8247,193
8249,162
8250,240
8252,83
8253,330
8256,389
8259,325
8260,69
8262,221
8263,133
8265,172
8266,262
8268,57
8269,276
8272,400
8275,309
8276,84
8278,221
8279,156
8281,161
8282,217
8284,86
8285,329
8288,407
8291,296
8292,85
8294,228
8295,142
8297,134
8298,244
8300,74
8301,285
8304,389
8307,285
8308,78
8310,233
8311,145
8313,142
8314,209
8316,65
8317,271
8320,341
8323,290
8324,80
8326,225
8327,127
8329,137
8330,229
8332,71
8333,288
8336,339
8339,287
8340,85
8342,214
8343,146
8345,157
8346,222
8348,62
8349,269
8352,378
8355,283
8356,74
8358,180
8359,141
8361,130
8362,204
8364,61
8365,244
8368,333
8371,279
8372,58
8374,200
8375,142
8377,107
8378,169
8380,77
8381,250
8384,319
8387,280
8388,69
8390,186
8391,116
8393,142
8394,196
8396,66
8397,269
8400,301
8403,246
8404,71
8406,187
8407,116
8409,128
8410,206
8412,58
8413,233
8416,302
8419,240
8420,67
8422,192
8423,106
8425,134
8426,198
8428,59
8429,226
8432,284
8435,211
8436,62
8438,188
8439,108
8441,126
8442,187
8444,73
8445,214
8448,273
8451,230
8452,56
8454,178
8455,101
8457,109
8458,163
8460,57
8461,221
8464,281
8467,205
8468,54
8470,172
8471,93
8473,96
8474,153
8476,49
8477,197
8480,262
8483,192
8484,59
8486,156
8487,113
8489,115
8490,165
8492,59
8493,224
8496,273
8499,209
8500,43
8502,144
8503,100
8505,87
8506,145
8508,49
8509,204
8512,230
8515,188
8516,38
8518,148
8519,101
8521,93
8522,121
8524,50
8525,176
8528,250
8531,176
8532,54
8534,154
8535,109
8537,94
8538,129
8540,56
8541,180
8544,202
8547,187
8548,40
8550,117
8551,66
8553,87
8554,122
8556,45
8557,160
8560,219
8563,176
8564,35
8566,139
8567,70
8569,81
8570,116
8572,35
8573,171
8576,216
8579,166
8580,50
8582,117
8583,82
8585,81
8586,131
8588,39
8589,163
8592,200
8595,130
8596,34
8598,108
8599,81
8601,66
8602,126
8604,50
8605,154
8608,160
8611,169
8612,31
8614,92
8615,74
8617,78
8618,123
8620,31
8621,114
8624,185
8627,150
8628,21
8630,107
8631,74
8633,81
8634,109
8636,24
8637,125
8640,156
8643,153
8644,36
8646,91
8647,62
8649,82
8650,102
8652,31
8653,111
8656,172
8659,123
8660,29
8662,118
8663,57
8665,52
8666,91
8668,26
8669,107
8672,147
8675,121
8676,34
8678,88
8679,53
8681,62
8682,103
8684,28
8685,103
8688,137
8691,119
8692,30
8694,90
8695,57
8697,67
8698,79
8700,34
8701,122
8704,128
8707,117
8708,26
8710,79
8711,53
8713,53
8714,75
8716,33
8717,103
8720,148
8723,111
8724,28
8726,78
8727,49
8729,41
8730,75
8732,23
8733,105
8736,125
8739,95
8740,39
8742,60
8743,30
8745,46
8746,71
8748,19
8749,106
8752,133
8755,110
8756,25
8758,75
8759,51
8761,45
8762,63
8764,25
8765,89
8768,114
8771,96
8772,24
8774,58
8775,40
8777,37
8778,65
8780,20
8781,78
8784,112
8787,88
8788,12
8790,60
8791,36
8793,37
8794,61
8796,23
8797,74
8800,84
8803,78
8804,21
8806,58
8807,38
8809,48
8810,52
8812,19
8813,71
8816,94
8819,81
8820,24
8822,65
8823,29
8825,40
8826,54
8828,17
8829,66
8832,82
8835,69
8836,20
8838,43
8839,45
8841,29
8842,50
8844,24
8845,73
8848,84
8851,71
8852,16
8854,46
8855,25
8857,30
8858,47
8860,13
8861,66
8864,87
8867,67
8868,14
8870,51
8871,14
8873,30
8874,39
8876,16
8877,55
8880,60
8883,55
8884,15
8886,39
8887,18
8889,29
8890,46
8892,18
8893,52
8896,77
8899,50
8900,16
8902,45
8903,25
8905,37
8906,51
8908,8
8909,39
8912,60
8915,63
8916,11
8918,39
8919,37
8921,22
8922,42
8924,20
8925,46
8928,53
8931,46
8932,14
8934,33
8935,9
8937,27
8938,25
8940,14
8941,36
8944,63
8947,49
8948,7
8950,45
8951,25
8953,16
8954,37
8956,13
8957,43
8960,51
8963,47
8964,18
8966,28
8967,12
8969,18
8970,34
8972,10
8973,38
8976,43
8979,46
8980,12
8982,26
8983,17
8985,23
8986,27
8988,8
8989,35
8992,50
8995,46
8996,10
8998,22
8999,13
9001,22
9002,39
9004,8
9005,28
9008,40
9011,34
9012,13
9014,22
9015,24
9017,17
9018,18
9020,2
9021,33
9024,44
9027,35
9028,11
9030,16
9031,18
9033,18
9034,27
9036,8
9037,37
9040,39
9043,27
9044,6
9046,20
9047,15
9049,13
9050,32
9052,3
9053,26
9056,44
9059,50
9060,8
9062,14
9063,16
9065,13
9066,16
9068,9
9069,25
9072,43
9075,24
9076,16
9078,16
9079,9
9081,13
9082,19
9084,5
9085,27
9088,29
9091,21
9092,8
9094,8
9095,15
9097,10
9098,17
9100,7
9101,27
9104,24
9107,29
9108,4
9110,15
9111,13
9113,8
9114,14
9116,6
9117,20
9120,28
9123,20
9124,4
9126,8
9127,10
9129,15
9130,21
9132,9
9133,23
9136,30
9139,26
9140,7
9142,18
9143,2
9145,14
9146,13
9148,2
9149,26
9152,27
9155,22
9156,6
9158,14
9159,11
9161,11
9162,16
9164,3
9165,16
9168,20
9171,23
9172,5
9174,11
9175,7
9177,8
9178,10
9180,1
9181,18
9184,24
9187,17
9188,3
9190,14
9191,9
9193,8
9194,7
9196,3
9197,16
9200,26
9203,15
9204,10
9206,7
9207,4
9209,3
9210,12
9212,4
9213,10
9216,24
9219,8
9220,2
9222,9
9223,5
9225,8
9226,10
9228,2
9229,11
9232,19
9235,18
9236,3
9238,7
9239,8
9241,5
9242,16
9244,3
9245,17
9248,16
9251,8
9252,5
9254,11
9255,4
9257,9
9258,8
9260,2
9261,11
9264,22
9267,15
9268,5
9270,10
9271,4
9273,7
9274,12
9276,5
9277,5
9280,11
9283,14
9284,1
9286,10
9287,11
9289,6
9290,6
9292,1
9293,8
9296,11
9299,5
9300,6
9302,9
9303,3
9305,5
9306,9
9308,4
9309,7
9312,12
9315,5
9316,4
9318,5
9319,5
9321,8
9322,9
9324,3
9325,11
9328,16
9331,6
9332,2
9334,6
9335,4
9337,9
9338,7
9340,3
9341,13
9344,10
9347,2
9348,2
9350,8
9351,3
9353,3
9354,5
9356,3
9357,9
9360,10
9363,10
9364,2
9366,4
9367,6
9369,4
9370,4
9372,3
9373,10
9376,12
9379,6
9380,2
9382,5
9383,3
9385,3
9386,9
9388,2
9389,7
9392,13
9395,6
9396,3
9398,3
9399,3
9401,5
9402,9
9404,1
9405,6
9408,4
9411,11
9412,2
9414,7
9415,1
9417,5
9418,5
9420,2
9421,3
9424,6
9427,2
9428,1
9430,4
9431,2
9433,5
9434,4
9437,2
9440,7
9443,3
9444,2
9446,5
9447,1
9449,4
9450,1
9452,1
9453,5
9456,12
9459,3
9460,1
9462,5
9463,6
9465,3
9466,3
9468,1
9469,5
9472,3
9475,6
9478,5
9479,1
9481,2
9482,2
9484,1
9485,6
9488,6
9491,3
9492,3
9494,4
9495,6
9497,5
9498,4
9500,2
9501,3
9504,2
9507,8
9508,2
9510,2
9511,3
9513,1
9514,1
9516,2
9517,4
9520,7
9523,7
9524,2
9526,4
9527,3
9529,1
9530,4
9532,2
9533,6
9536,5
9539,4
9542,3
9543,1
9545,2
9546,4
9549,4
9552,4
9555,2
9558,4
9559,1
9561,2
9562,2
9565,4
9568,3
9571,4
9574,8
9577,1
9580,1
9581,9
9584,6
9587,2
9593,1
9594,5
9597,5
9600,5
9603,5
9604,1
9606,6
9610,3
9613,2
9616,4
9619,4
9620,1
9622,3
9625,1
9626,1
9628,3
9629,1
9632,6
9635,4
9638,2
9639,1
9641,1
9642,1
9645,3
9648,3
9651,3
9654,2
9655,3
9657,1
9658,2
9660,1
9661,5
9664,4
9667,3
9671,2
9673,1
9674,2
9677,2
9680,2
9683,2
9686,2
9689,3
9690,1
9693,1
9696,3
9699,2
9702,2
9703,3
9705,1
9706,2
9709,1
9712,2
9715,1
9716,1
9718,1
9721,3
9722,7
9724,1
9725,3
9728,4
9731,1
9734,1
9738,2
9740,1
9741,1
9744,3
9747,1
9748,1
9750,1
9751,1
9754,1
9757,1
9760,1
9763,2
9764,2
9766,3
9767,1
9769,2
9770,4
9773,1
9776,3
9779,1
9782,1
9783,1
9785,3
9786,3
9789,1
9792,1
9795,1
9796,2
9799,1
9802,2
9805,4
9808,2
9811,2
9815,1
9817,1
9818,4
9827,4
9830,1
9833,1
9834,1
9836,2
9837,2
9840,1
9844,1
9849,1
9859,1
9860,1
9862,1
9863,1
9865,1
9869,2
9872,3
9875,1
9876,2
9878,1
9879,2
9881,1
9888,1
9891,2
9894,2
9895,2
9900,1
9901,1
9904,2
9910,1
9911,1
9913,1
9914,3
9916,1
9917,2
9920,1
9923,1
9926,2
9927,1
9930,3
9936,1
9942,2
9949,2
9952,4
9955,1
9956,1
9959,1
9961,1
9962,1
9965,1
9971,3
9974,2
9977,1
9978,2
9981,1
9984,3
10000,1
10003,1
10006,1
10007,1
10010,1
10016,1
10019,1
10022,2
10028,1
10035,2
10038,3
10051,1
10052,1
10058,3
10061,1
10064,1
10067,2
10071,2
10076,1
10077,1
10083,1
10084,2
10096,2
10102,2
10103,1
10106,2
10109,1
10112,2
10115,2
10116,2
10128,1
10134,1
10138,1
10153,1
10156,1
10157,1
10160,1
10166,1
10170,2
10173,2
10195,1
10201,1
10204,2
10205,1
10208,2
10211,2
10224,1
10227,2
10228,1
10230,1
10237,1
10246,2
10249,1
10250,1
10259,1
10260,1
10262,2
10268,1
10269,2
10272,1
10275,1
10297,1
10298,2
10304,1
10307,1
10310,1
10311,1
10316,1
10323,2
10327,2
10333,2
10336,1
10343,1
10349,1
10352,1
10362,1
10375,1
10384,1
10387,1
10394,2
10400,1
10406,2
10409,1
10410,1
10413,2
10416,1
10419,1
10422,1
10426,1
10432,1
10445,1
10451,2
10457,1
10458,2
10461,1
10464,1
10473,1
10480,1
10483,1
10486,2
10487,1
10502,1
10506,1
10522,3
10525,2
10534,1
10540,2
10541,1
10554,1
10563,1
10567,1
10573,1
10576,1
10580,1
10583,1
10601,1
10605,1
10614,1
10618,1
10627,1
10630,1
10634,1
10644,1
10650,2
10653,2
10656,2
10659,1
10662,1
10663,1
10672,2
10675,1
10688,1
10691,1
10697,1
10704,2
10707,2
10736,1
10752,2
10755,1
10761,1
10765,2
10768,1
10775,1
10784,1
10788,1
10794,2
10803,1
10809,1
10810,1
10816,1
10819,1
10822,1
10823,1
10832,1
10842,1
10845,1
10852,1
10854,1
10855,1
10858,1
10861,1
10864,1
10868,1
10870,1
10874,2
10876,1
10887,1
10890,2
10896,1
10899,2
10908,1
10912,3
10916,1
10919,1
10925,1
10932,1
10934,1
10944,1
10957,1
10973,5
10976,1
10980,1
10986,1
10995,1
11008,1
11014,1
11015,1
11017,1
11020,1
11027,1
11034,2
11040,2
11043,2
11050,2
11059,2
11065,1
11066,1
11068,1
11069,2
11072,2
11075,1
11078,1
11085,2
11095,1
11101,1
11113,1
11117,2
11126,2
11139,1
11143,1
11146,2
11152,2
11158,1
11159,1
11171,1
11174,3
11181,1
11184,1
11191,1
11193,1
11197,1
11203,1
11206,2
11209,1
11225,1
11245,2
11251,2
11255,1
11264,1
11267,1
11274,1
11296,1
11331,1
11347,1
11350,1
11354,1
11360,1
11369,1
11385,1
11392,1
11395,1
11396,1
11398,1
11405,3
11411,1
11427,1
11433,1
11462,1
11469,1
11475,1
11500,1
11501,1
11504,1
11514,1
11517,2
11529,1
11540,1
11542,1
11549,1
11574,1
11578,1
11584,1
11594,2
11610,1
11613,1
11626,1
11648,1
11654,1
11696,1
11709,1
11725,1
11731,1
11738,1
11753,1
11766,1
11770,1
11773,1
11782,1
11785,1
11804,2
11805,1
11808,1
11811,1
11840,1
11843,2
11875,1
11901,3
11904,1
11907,1
11916,2
11933,1
11936,1
11965,1
11978,1
11987,1
11990,1
11994,1
12000,1
12012,1
12038,1
12048,1
12090,1
12106,2
12112,1
12144,1
12150,1
12166,1
12182,2
12183,1
12198,1
12246,1
12247,1
12253,1
12272,1
12275,1
12298,1
12300,1
12316,1
12323,1
12339,1
12365,2
12368,1
12375,1
12451,1
12452,1
12474,1
12484,1
12486,2
12509,1
12519,1
12528,1
12560,1
12563,1
12582,1
12601,1
12614,1
12615,1
12624,1
12631,1
12643,1
12666,1
12672,1
12727,1
12749,2
12765,1
12858,1
12874,1
12896,1
12899,1
12925,1
12937,1
12944,1
12986,1
13005,1
13008,3
13021,1
13046,1
13165,1
13232,2
13325,1
13453,1
13497,1
13510,1
13561,1
13616,1
14009,1
14022,1
14298,1
15363,1
15494,1
16234,1
17450,1
19392,1
20323,1
20333,1
22829,1
24211,1
25136,1
27254,1
30797,1
30925,1
32681,1
34627,1
